"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000022044",16.1149254902823,5.59476982622656,1.37498308146922,4.06897357620454,4.72207016377169e-05,0.0373811322392761,"Stmn4","56471","stathmin-like 4","Up_in_KO_MTK"
"ENSMUSG00000073293",40.9076391642978,2.48542341080042,0.611860594499361,4.06207465089993,4.86385169986027e-05,0.0373811322392761,"Nudt10","102954","nudix hydrolase 10","Up_in_KO_MTK"
"ENSMUSG00000040213",226.663561118447,0.823682384720818,0.204265620695233,4.03240830207921,5.52081595061092e-05,0.0385729372622002,"Kyat3","229905","kynurenine aminotransferase 3","Up_in_KO_MTK"
"ENSMUSG00000013076",1400.46877755396,-0.534791020954318,0.132370347179439,-4.04011194613976,5.34256943691493e-05,0.0385729372622002,"Amotl1","75723","angiomotin-like 1","Not_significant"
"ENSMUSG00000022769",781.01162083256,0.540098710960646,0.134666764329447,4.0106310836975,6.05566682973514e-05,0.0404702847129821,"Sdf2l1","64136","stromal cell-derived factor 2-like 1","Not_significant"
"ENSMUSG00000029864",118.112937347924,0.988297201908071,0.25082161610569,3.94023935118745,8.14003515208661e-05,0.0499713666478264,"Gstk1","76263","glutathione S-transferase kappa 1","Up_in_KO_MTK"
"ENSMUSG00000029869",368.729893477088,-0.860959925255709,0.219360571399659,-3.92486179153455,8.67795464701129e-05,0.0499713666478264,"Ephb6","13848","Eph receptor B6","Down_in_KO_MTK"
"ENSMUSG00000027968",2253.87890939614,0.445823753961287,0.112968673208525,3.94643701921112,7.93227745695007e-05,0.0499713666478264,"Larp7","28036","La ribonucleoprotein 7, transcriptional regulator","Not_significant"
"ENSMUSG00000015133",1416.31037898901,-0.419443107213795,0.106943268609751,-3.92210854097226,8.77774314938074e-05,0.0499713666478264,"Lrrk1","233328","leucine-rich repeat kinase 1","Not_significant"
"ENSMUSG00000022443",18246.6970306958,-0.356138300082559,0.0926143933280067,-3.84538825213966,0.000120361708284669,0.0660742792158444,"Myh9","17886","myosin, heavy polypeptide 9, non-muscle","Not_significant"
"ENSMUSG00000016833",690.342213252113,0.4983655958227,0.131017712359019,3.80380321751506,0.000142491387648438,0.0755253489497978,"Mrps18c","68735","mitochondrial ribosomal protein S18C","Not_significant"
"ENSMUSG00000056071",134.910968049874,-1.61957776447982,0.42749688585443,-3.78851359640388,0.000151551300163239,0.077649834493638,"S100a9","20202","S100 calcium binding protein A9 (calgranulin B)","Not_significant"
"ENSMUSG00000000037",54.6871539371764,1.61689259394767,0.428484064468565,3.77351861603779,0.000160961202682099,0.0791466553451828,"Scml2","107815","Scm polycomb group protein like 2","Not_significant"
"ENSMUSG00000018474",2430.66386122668,-0.418125818225692,0.110976960152542,-3.76768130656095,0.000164770865333801,0.0791466553451828,"Chd3","216848","chromodomain helicase DNA binding protein 3","Not_significant"
"ENSMUSG00000001865",55.7935716459252,2.14742325974803,0.571767021508749,3.75576621065259,0.000172811958639365,0.0804937156438087,"Cpa3","12873","carboxypeptidase A3, mast cell","Not_significant"
"ENSMUSG00000074934",6773.13039816876,-0.471170767911369,0.126660170341454,-3.71996000511586,0.000199254328465407,0.0900805377306403,"Grem1","23892","gremlin 1, DAN family BMP antagonist","Not_significant"
"ENSMUSG00000093651",164.057584503884,0.880697454373709,0.238201627101171,3.69727723983873,0.000217924304476913,0.0919478093831703,"Gm5873","545826","farnesyl diphosphate synthetase pseudogene","Not_significant"
"ENSMUSG00000020099",1636.36933032559,-0.46336520925059,0.125000614644003,-3.70690344659693,0.000209808885930734,0.0919478093831703,"Unc5b","107449","unc-5 netrin receptor B","Not_significant"
"ENSMUSG00000043079",2188.61118534878,-0.417916904219399,0.113154282700109,-3.69333704608421,0.000221330358934181,0.0919478093831703,"Synpo","104027","synaptopodin","Not_significant"
"ENSMUSG00000022797",3326.66635747594,0.743102483022776,0.201791066766438,3.68253409296298,0.000230926973149465,0.0932305566886835,"Tfrc","22042","transferrin receptor","Not_significant"
"ENSMUSG00000026365",664.476735513486,-0.564344772457973,0.153504738307784,-3.67639969084497,0.000236548806899919,0.0932305566886835,"Cfh","12628","complement component factor h","Not_significant"
"ENSMUSG00000029915",542.757500497079,0.573834105237995,0.157589349989678,3.6413254149191,0.000271238032955169,0.104229995113848,"Clec5a","23845","C-type lectin domain family 5, member a","Not_significant"
"ENSMUSG00000042644",2075.83127617235,-0.491123041291619,0.135607694757671,-3.62164582304306,0.000292734720153889,0.109746960572815,"Itpr3","16440","inositol 1,4,5-triphosphate receptor 3","Not_significant"
"ENSMUSG00000001349",127.972062624602,2.10678894343749,0.586790499093671,3.59035967128224,0.000330221976914673,0.115360045617169,"Cnn1","12797","calponin 1","Not_significant"
"ENSMUSG00000069806",337.801264302432,0.894809299980102,0.248816174400265,3.59626660982515,0.000322816948645852,0.115360045617169,"Cacng7","81904","calcium channel, voltage-dependent, gamma subunit 7","Not_significant"
"ENSMUSG00000005397",11500.0890847587,-0.413739542636515,0.114872778789747,-3.60171963275815,0.000316119188838212,0.115360045617169,"Nid1","18073","nidogen 1","Not_significant"
"ENSMUSG00000037225",469.954609528114,-0.48500267062196,0.135420781818374,-3.5814493470614,0.000341693391012702,0.116714869183472,"Fgf2","14173","fibroblast growth factor 2","Not_significant"
"ENSMUSG00000043415",616.86934773421,0.559396752600682,0.15664965409651,3.57100534838106,0.000355613632598493,0.118829068405901,"Otud1","71198","OTU domain containing 1","Not_significant"
"ENSMUSG00000052415",29.4645168094642,2.5942934405154,0.729236209694223,3.55754885183665,0.000374331501251329,0.122422329909238,"Tchh","99681","trichohyalin","Not_significant"
"ENSMUSG00000055301",212.840643345835,1.01703930223097,0.286694357880163,3.54746884365295,0.000388951752498181,0.123221804347977,"Adh7","11529","alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide","Not_significant"
"ENSMUSG00000001128",1934.51332722809,0.683007909408085,0.192675107613284,3.54486844651952,0.000392809082886663,0.123221804347977,"Cfp","18636","complement factor properdin","Not_significant"
"ENSMUSG00000032816",393.405730276042,-0.578252555981652,0.164445269059133,-3.51638304519248,0.000437469346768098,0.134486826583449,"Igdcc4","56741","immunoglobulin superfamily, DCC subclass, member 4","Not_significant"
"ENSMUSG00000002020",5197.61355673537,-0.502086652337715,0.143152388493486,-3.50735784167904,0.000452580097179203,0.136404091641991,"Ltbp2","16997","latent transforming growth factor beta binding protein 2","Not_significant"
"ENSMUSG00000022055",209.843131322931,1.16377504185843,0.333785332599409,3.4865973073033,0.000489207375986622,0.144607818774815,"Nefl","18039","neurofilament, light polypeptide","Not_significant"
"ENSMUSG00000034285",171.171512991592,0.897019460215346,0.258889683392036,3.46487140183563,0.000530485081515292,0.153850682791916,"Nipsnap1","18082","nipsnap homolog 1","Not_significant"
"ENSMUSG00000026676",239.201675677067,-0.747632599697029,0.21758440702846,-3.43605780353203,0.000590245024726498,0.164957386819473,"Ccdc3","74186","coiled-coil domain containing 3","Not_significant"
"ENSMUSG00000020564",211.620668947131,0.575662702939535,0.16747894058201,3.43722441125454,0.000587708452521915,0.164957386819473,"Atxn7l1","380753","ataxin 7-like 1","Not_significant"
"ENSMUSG00000004032",1141.01271301928,0.3983774365345,0.116317329247897,3.42491904783571,0.000614982633438309,0.168801751046076,"Gstm5","14866","glutathione S-transferase, mu 5","Not_significant"
"ENSMUSG00000022651",13.7316200178333,-3.78163434677141,1.11046593279883,-3.40544832135476,0.000660555143796433,0.175058501987844,"Retnlg","245195","resistin like gamma","Not_significant"
"ENSMUSG00000068270",184.273751197908,-0.597932695587073,0.175393024497719,-3.40910191439711,0.000651771256611579,0.175058501987844,"Shroom4","208431","shroom family member 4","Not_significant"
"ENSMUSG00000000296",181.219999221239,0.821092463160708,0.242104287391863,3.39148253839764,0.00069515592578503,0.175624222889189,"Tpd52l1","21987","tumor protein D52-like 1","Not_significant"
"ENSMUSG00000025582",2947.45214529318,-0.611748523962614,0.180548980028756,-3.3882690661846,0.000703352296837502,0.175624222889189,"Nptx1","18164","neuronal pentraxin 1","Not_significant"
"ENSMUSG00000029413",668.721689045701,0.607255060795091,0.179302389206004,3.38676502574322,0.000707219316741387,0.175624222889189,"Naaa","67111","N-acylethanolamine acid amidase","Not_significant"
"ENSMUSG00000030084",1696.61057992173,-0.377721803260078,0.111543768489894,-3.38631022040734,0.000708392545646327,0.175624222889189,"Plxna1","18844","plexin A1","Not_significant"
"ENSMUSG00000040389",326.465563371454,0.53219244392495,0.157892652971642,3.37059662947415,0.00075005595598304,0.180897494427288,"Wdr47","99512","WD repeat domain 47","Not_significant"
"ENSMUSG00000013846",1118.20884932524,-0.373434905082127,0.11082983240674,-3.36944392112442,0.000753200158958197,0.180897494427288,"St3gal1","20442","ST3 beta-galactoside alpha-2,3-sialyltransferase 1","Not_significant"
"ENSMUSG00000056679",111.772531727403,-0.853854967264246,0.254745637109714,-3.35179427193294,0.0008028965880235,0.182270901168441,"Gpr173","70771","G-protein coupled receptor 173","Not_significant"
"ENSMUSG00000042810",176.080414998568,-0.717459481672874,0.213464897849509,-3.36101855106257,0.000776556096304584,0.182270901168441,"Krba1","77827","KRAB-A domain containing 1","Not_significant"
"ENSMUSG00000032575",3911.74753245493,0.393347417784367,0.117395922357613,3.35060545447353,0.000806351003802876,0.182270901168441,"Manf","74840","mesencephalic astrocyte-derived neurotrophic factor","Not_significant"
"ENSMUSG00000022272",2380.79825760382,-0.378703291400659,0.112818670455315,-3.35674308048733,0.000788663604386435,0.182270901168441,"Myo10","17909","myosin X","Not_significant"
"ENSMUSG00000032177",666.172132026938,-0.465638426637355,0.140226388313067,-3.32061912339765,0.000898180196129563,0.200085910068225,"Pde4a","18577","phosphodiesterase 4A, cAMP specific","Not_significant"
"ENSMUSG00000001021",46.286395610241,1.22260999066285,0.369571459086673,3.30818292539231,0.000939034517825647,0.206198565335686,"S100a3","20197","S100 calcium binding protein A3","Not_significant"
"ENSMUSG00000031785",164.593644152841,-0.726639217706635,0.220363110610692,-3.29746306309118,0.000975625060658052,0.208282400102429,"Adgrg1","14766","adhesion G protein-coupled receptor G1","Not_significant"
"ENSMUSG00000043987",412.122858408179,-0.400459643559927,0.121382125622106,-3.29916486062093,0.000969729423068512,0.208282400102429,"Cep164","214552","centrosomal protein 164","Not_significant"
"ENSMUSG00000027605",95.0518176423891,0.909803666795083,0.278375017887587,3.26826621763337,0.00108208531434293,0.227329368489895,"Acss2","60525","acyl-CoA synthetase short-chain family member 2","Not_significant"
"ENSMUSG00000034858",542.699746414801,-0.591999652184314,0.181313759949392,-3.26505639919194,0.00109442282663797,0.227329368489895,"Atosa","235493","atos homolog A","Not_significant"
"ENSMUSG00000013415",598.343723167631,-0.632075637483844,0.194002839021303,-3.25807416361797,0.00112171086932746,0.229890903632432,"Igf2bp1","140486","insulin-like growth factor 2 mRNA binding protein 1","Not_significant"
"ENSMUSG00000020950",2499.13526278303,-0.465707642765194,0.143966032038395,-3.23484391541048,0.0012170924506835,0.246156948150738,"Foxg1","15228","forkhead box G1","Not_significant"
"ENSMUSG00000041482",1366.187687299,-0.503818284458665,0.15629032881107,-3.22360499393216,0.00126587882903183,0.249459275398054,"Piezo2","667742","piezo-type mechanosensitive ion channel component 2","Not_significant"
"ENSMUSG00000030281",393.882777743063,-0.437971565099526,0.135779269373781,-3.22561438958588,0.001257025923778,0.249459275398054,"Il17rc","171095","interleukin 17 receptor C","Not_significant"
"ENSMUSG00000047878",949.148239425558,-0.555617911434575,0.173086108657007,-3.21006645620305,0.00132704287552917,0.258202228351377,"A4galt","239559","alpha 1,4-galactosyltransferase","Not_significant"
"ENSMUSG00000042684",361.147874082364,0.716309901750476,0.223824141234529,3.20032458429007,0.00137272900418961,0.263752719042482,"Npl","74091","N-acetylneuraminate pyruvate lyase","Not_significant"
"ENSMUSG00000017446",228.128499759365,-0.551529969136846,0.173213677715487,-3.18410171997366,0.00145203977335837,0.275546955015945,"C1qtnf1","56745","C1q and tumor necrosis factor related protein 1","Not_significant"
"ENSMUSG00000020886",1173.35967134514,-0.389309408751184,0.122545520154591,-3.17685549222909,0.00148881199853732,0.279079624750209,"Dlg4","13385","discs large MAGUK scaffold protein 4","Not_significant"
"ENSMUSG00000021180",240.683040935599,0.569123933054918,0.179376123091509,3.17279648621115,0.00150978316038892,0.279600927208893,"Rps6ka5","73086","ribosomal protein S6 kinase, polypeptide 5","Not_significant"
"ENSMUSG00000030276",113.571609827002,-0.77540808301525,0.245294544888084,-3.16113056394725,0.00157158036366578,0.287580497260794,"Ttll3","101100","tubulin tyrosine ligase-like family, member 3","Not_significant"
"ENSMUSG00000000340",689.836135821594,0.466921873051204,0.147935550389112,3.15625197474893,0.00159810737848584,0.288994217820069,"Dbt","13171","dihydrolipoamide branched chain transacylase E2","Not_significant"
"ENSMUSG00000041695",648.029659159067,0.514534386883657,0.163695667503365,3.14323766005034,0.0016709011617115,0.298644439031018,"Kcnj2","16518","potassium inwardly-rectifying channel, subfamily J, member 2","Not_significant"
"ENSMUSG00000033542",545.021428814144,-0.396085225502934,0.126395776277027,-3.1336903587254,0.00172622909475753,0.304986981787563,"Arhgef5","54324","Rho guanine nucleotide exchange factor 5","Not_significant"
"ENSMUSG00000069049",58.5485320697848,5.49310550364687,1.75862752900213,3.12351843301563,0.00178702671359303,0.312140768348164,"Eif2s3y","26908","eukaryotic translation initiation factor 2, subunit 3, structural gene Y-linked","Not_significant"
"ENSMUSG00000021098",89.2361688310564,-4.06402315452389,1.30435460364258,-3.11573489538395,0.00183487147583686,0.316896735450432,"4930447C04Rik","75801","RIKEN cDNA 4930447C04 gene","Not_significant"
"ENSMUSG00000023945",214.202274007313,-0.741511519405024,0.238616646477197,-3.10754312556264,0.0018864945892419,0.318651739903706,"Slc5a7","63993","solute carrier family 5 (choline transporter), member 7","Not_significant"
"ENSMUSG00000054717",5140.37405251112,0.386708558394276,0.124354443947067,3.10972849960137,0.00187259381775315,0.318651739903706,"Hmgb2","97165","high mobility group box 2","Not_significant"
"ENSMUSG00000027208",430.902482633515,0.706364087683953,0.228063119140434,3.09723067169399,0.00195337808170313,0.326362766237595,"Fgf7","14178","fibroblast growth factor 7","Not_significant"
"ENSMUSG00000086503",6133.02709371604,-0.545426927549541,0.176614530411004,-3.08823360275207,0.00201350127199857,0.332790624213871,"Xist","213742","inactive X specific transcripts","Not_significant"
"ENSMUSG00000022483",16.3852154413716,-2.74398992760301,0.895429489720717,-3.06443998003556,0.00218077927732771,0.34204855379392,"Col2a1","12824","collagen, type II, alpha 1","Not_significant"
"ENSMUSG00000044927",192.320238254308,0.945295089463591,0.307924456500067,3.06989285686499,0.00214135575107011,0.34204855379392,"H1f10","243529","H1.10 linker histone","Not_significant"
"ENSMUSG00000039911",943.678919406294,-0.451717703812492,0.147181769174791,-3.06911451292612,0.00214694279834177,0.34204855379392,"Spsb1","74646","splA/ryanodine receptor domain and SOCS box containing 1","Not_significant"
"ENSMUSG00000025608",843.114463466408,-0.429257904753865,0.139838290345897,-3.06967357575721,0.00214292842713857,0.34204855379392,"Podxl","27205","podocalyxin-like","Not_significant"
"ENSMUSG00000110331",1308.91787933081,0.334104133263614,0.109025241422648,3.06446588793527,0.0021805904041137,0.34204855379392,NA,NA,NA,"Not_significant"
"ENSMUSG00000033350",221.777773444661,-0.649313829666946,0.21211236558987,-3.06117857797328,0.0022046755976167,0.342303723343094,"Chst2","54371","carbohydrate sulfotransferase 2","Not_significant"
"ENSMUSG00000052040",1091.45840027153,-0.504111159299343,0.165359031343963,-3.04858558496719,0.00229921410764117,0.343782611542016,"Klf13","50794","Kruppel-like transcription factor 13","Not_significant"
